0.48,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.52,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.56,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.6,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.64,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.68,96.0,96.0,96.0,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,91.19999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,86.39999999999999,81.6,81.6,81.6,81.6,81.6,76.8,76.8,76.8,76.8,76.8,72.0,72.0,72.0,72.0,72.0,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,67.19999999999999,62.4,62.4,62.4,62.4,62.4,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,57.599999999999994,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,52.800000000000004,48.0,48.0,48.0
0.72,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,8.000000000000007,8.000000000000007,8.000000000000007
0.76,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,8.000000000000007,8.000000000000007,8.000000000000007
0.8,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,8.000000000000007,8.000000000000007,8.000000000000007
0.84,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,8.000000000000007,8.000000000000007,8.000000000000007
0.88,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,27.200000000000006,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,22.40000000000001,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,17.600000000000005,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,12.800000000000006,8.000000000000007,8.000000000000007,8.000000000000007
0.92,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
0.96,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.0,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.04,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.08,6.0,6.0,6.0,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,0.4000000000000059,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.0,0.0,0.0
1.12,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
1.16,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
1.2,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
1.24,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
1.28,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
1.32,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
1.36,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
1.4,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
1.44,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
1.48,36.0,36.0,36.0,31.2,31.2,31.2,31.2,31.2,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,21.599999999999998,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,16.799999999999997,12.0,12.0,12.0,12.0,12.0,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,7.200000000000001,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,2.400000000000002,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,1.6000000000000014,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,18.000000000000004,18.000000000000004,18.000000000000004
